run_uuid,func_name,energy_j,elapsed_ns
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,74951.0,9197767
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,51696.0,8483682
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,67078.0,9511903
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,57251.0,9234021
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62439.0,9258267
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,52918.0,9463652
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,57434.0,10112062
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,58105.0,8530076
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64515.0,8669582
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,65674.0,9065005
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,56701.0,8957140
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,70313.0,9203402
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,54443.0,8725614
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,72754.0,9127031
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,74463.0,9646710
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,81176.0,8742715
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,60302.0,7807227
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,98694.0,8181371
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,69274.0,9395011
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64452.0,7337393
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,57189.0,8972612
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,68297.0,9451127
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64515.0,9640082
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,58960.0,7519420
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,59388.0,9182750
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62316.0,7436789
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,61218.0,8931394
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,67077.0,9746330
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,75135.0,8477425
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62928.0,9139301
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,58166.0,9161506
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64941.0,8939732
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,63538.0,8773106
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,72936.0,9913075
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,70373.0,9508748
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,65491.0,7018388
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,86853.0,9223956
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,72998.0,9158227
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,59509.0,9195780
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,83008.0,10122388
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,52734.0,9534832
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,57921.0,9368027
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,47180.0,7513630
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,49133.0,7479895
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,65003.0,9081523
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,50293.0,9039870
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62378.0,9256841
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64453.0,8481338
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,56336.0,7434658
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62073.0,7545152
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,53712.0,9084316
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,60668.0,8760786
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,66589.0,10028050
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,61584.0,7529514
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,60303.0,8882572
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,61158.0,8631275
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62500.0,9338092
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,73303.0,9083824
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,62133.0,7599928
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64391.0,9419681
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,71839.0,9285164
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,56212.0,9026969
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,56274.0,9293175
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,58899.0,10054017
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,73852.0,9602864
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,55725.0,8960562
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,53588.0,9839903
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,71595.0,9151267
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,55359.0,8595504
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,70740.0,9673472
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,57190.0,10143236
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,63781.0,9110451
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,50354.0,9387177
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,47730.0,7459695
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,78552.0,9041175
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,49377.0,8294580
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,54321.0,7177415
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,63111.0,9034711
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,64819.0,7945639
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,69701.0,9505228
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,61341.0,7699469
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,63293.0,8006780
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,48156.0,9367729
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,69458.0,9446391
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,51758.0,7321468
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,52856.0,7290244
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,69885.0,9423571
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,61889.0,7489319
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,56030.0,9824560
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,103027.0,9316099
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,58777.0,8809932
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,93994.0,11512093
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,58839.0,9249027
131dbde7-c4b4-4f8e-a9f2-69547b9701b0,write_chunk,50903.0,8517177
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,58472.0,9039089
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,60668.0,8978351
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65918.0,9431980
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,61340.0,9886512
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,73426.0,10124330
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,60486.0,9105952
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,49255.0,7453540
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,58350.0,9627803
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,54443.0,9363222
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,61768.0,9597649
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,62011.0,9825101
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,59326.0,8720170
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,59631.0,9350564
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65795.0,8342876
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,64270.0,9624539
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,61828.0,7718100
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,68237.0,8203107
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,71411.0,9314089
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,67626.0,8738602
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,68542.0,8311321
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,52734.0,10306201
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,67566.0,9235925
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,84655.0,8612720
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,70129.0,8473081
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,68359.0,9772806
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,78431.0,9517735
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,57739.0,7299060
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,59021.0,7572366
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,63353.0,9004948
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,46997.0,7698529
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,55970.0,9231790
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,50721.0,9318685
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,63904.0,8650570
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,61096.0,7186343
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,79650.0,9349932
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,51575.0,8967288
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,67687.0,9465066
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,55238.0,9072456
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,60241.0,9244842
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65369.0,8740949
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65917.0,9465444
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,69457.0,9460520
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,64942.0,8804031
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,60547.0,7685324
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,74096.0,8976084
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,51331.0,9166889
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,49439.0,7953797
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,108825.0,9146386
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,70008.0,9563830
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,64332.0,8563049
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,62988.0,9016796
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,73913.0,11582989
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,56518.0,7706830
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,69030.0,9162489
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65552.0,7527260
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,69030.0,9353869
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,72266.0,9086199
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,68908.0,9384903
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,62743.0,9002723
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,54383.0,7380878
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65795.0,9762185
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,66467.0,8781135
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,96497.0,10562294
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,68725.0,9161042
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,70618.0,8224513
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,64331.0,8755942
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,63233.0,8641674
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,61035.0,9831180
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,47180.0,7696151
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,62928.0,8080998
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,66894.0,9642033
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,64942.0,10172743
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,67383.0,8110986
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,69335.0,8561785
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,57861.0,9250072
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,74768.0,10386392
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,51574.0,8804250
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,50597.0,7916833
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,71899.0,9100838
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,48522.0,7934929
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,66161.0,9610504
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,65430.0,9291031
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,54261.0,9266658
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,56823.0,7746615
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,70679.0,9733800
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,56335.0,7634475
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,67382.0,8794692
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,62623.0,9004782
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,69457.0,9003842
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,66407.0,9993652
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,56945.0,7599477
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,64331.0,9145623
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,63354.0,8736055
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,71045.0,9423933
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,78796.0,10227814
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,59143.0,7703461
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,74585.0,9970857
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,62317.0,7520442
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,80993.0,8572007
e199fa2c-862b-4371-853f-56011aa93cc7,write_chunk,67566.0,8791589
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,68604.0,9727582
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,55908.0,7771118
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,69092.0,9324862
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,68116.0,9681246
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,76721.0,9104670
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,62255.0,9053423
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65551.0,9261746
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,76172.0,9453374
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,64574.0,8501440
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,64575.0,9152080
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,75378.0,9133295
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65003.0,9133933
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,72082.0,9163811
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,63232.0,7348633
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,60669.0,8914089
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67322.0,10389921
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,57007.0,9314107
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,78736.0,13430966
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,83618.0,12504431
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,54321.0,7798443
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,55176.0,7994965
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,71349.0,9129820
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,74341.0,14114990
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,76842.0,10660603
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,75440.0,9358287
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,66894.0,8224872
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65552.0,8941537
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,79407.0,8777414
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,68176.0,8678090
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,71777.0,9250717
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,63415.0,7593918
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,59631.0,10478426
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,64331.0,7308862
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67810.0,9832782
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,60914.0,9151271
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,63659.0,7691695
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,60180.0,8103877
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,76416.0,9052924
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,68055.0,9606900
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67139.0,8599767
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,53161.0,8901313
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,58593.0,9371124
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,63904.0,9015269
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65429.0,9156819
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65246.0,10267227
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,79224.0,10132859
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,80383.0,11894153
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65552.0,9779468
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,61035.0,9131920
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,79834.0,10051384
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,62195.0,7607046
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67383.0,9430585
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,74340.0,8423895
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,60730.0,7872048
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,64819.0,9173286
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65003.0,7069112
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,59449.0,9541624
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67077.0,9110908
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,71532.0,9265722
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,91186.0,9512212
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,61158.0,9235777
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,64453.0,9719359
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,73426.0,7650907
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,58532.0,9112300
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,65368.0,7360604
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,71227.0,9223122
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,77148.0,9069963
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,84777.0,8804971
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,63232.0,7491862
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,78919.0,8051485
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67199.0,7926295
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,70923.0,8140428
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,66345.0,8853358
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,73791.0,9814616
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,60487.0,10001419
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,63721.0,5620123
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,54627.0,6894186
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,66651.0,8134255
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,61401.0,8811437
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,74645.0,8012844
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,66162.0,8875455
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,74280.0,8814523
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,75805.0,9909708
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67016.0,8718141
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,71107.0,7868268
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,62255.0,10445893
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67382.0,7411498
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,70923.0,8767134
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,60363.0,8692488
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,70006.0,9186033
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,67323.0,9608979
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,66040.0,9031394
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,73059.0,9290568
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,87952.0,8459789
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,70984.0,9250631
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,62256.0,10313787
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,72753.0,9821691
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,64270.0,10273614
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,69886.0,8972265
99450c8e-12c0-4d7a-99b9-fb9fc912dbf1,write_chunk,79651.0,7087892
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,95276.0,10272588
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,67810.0,9731584
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,68848.0,7645517
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,52979.0,8876502
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,48951.0,7243716
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,57494.0,9290925
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,70800.0,7429701
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,62805.0,9206778
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,58411.0,7931906
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,62683.0,10099562
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,70678.0,7825129
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,85571.0,9812894
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,59692.0,9021399
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,52428.0,9609539
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,71900.0,9850362
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,73791.0,10611841
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,74280.0,9227233
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,63171.0,8528660
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,61035.0,8891032
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,71228.0,9406951
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,53101.0,8398442
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,55420.0,9087893
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,57678.0,9569122
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,61828.0,10250467
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,60851.0,10032681
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,48829.0,8525180
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,49806.0,9413912
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,58228.0,9182787
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,65857.0,9645843
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,71106.0,9071020
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,65980.0,7639182
bc086929-147d-4cec-9a3f-fbdb43a95187,write_chunk,49682.0,7447262
