run_uuid,func_name,energy_j,elapsed_ns
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23377.0,3218565
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22400.0,1840086
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35827.0,2950322
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38696.0,3228884
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34851.0,2732291
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26978.0,3326475
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24535.0,3231742
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20203.0,3501870
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25879.0,3535117
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,39551.0,6048086
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24474.0,2833250
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34363.0,3099295
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29542.0,3863032
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27954.0,3108116
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22644.0,2563385
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37781.0,2821147
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20814.0,3542846
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33142.0,3182622
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,59082.0,5503177
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32409.0,3537922
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29052.0,3022571
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27344.0,2712918
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22399.0,3241526
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31250.0,3509608
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27220.0,3483981
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25574.0,6753002
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23559.0,3344039
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25390.0,3353881
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27649.0,2495777
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31250.0,3379452
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36194.0,2731799
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29907.0,6216057
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22950.0,2722199
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30273.0,2699370
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36804.0,5143186
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23864.0,3897598
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31555.0,2923682
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28503.0,3199003
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30091.0,2936267
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30884.0,3370085
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22399.0,2517742
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31616.0,3664578
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,65612.0,2375681
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31128.0,3258842
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24414.0,3403388
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25391.0,3079446
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29906.0,3554869
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38086.0,3517826
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25696.0,3153624
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24475.0,2871194
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36377.0,2969097
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,39185.0,2860847
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29297.0,3144810
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28198.0,4769636
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26490.0,2062403
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23743.0,3242109
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30883.0,3291216
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27282.0,3404027
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29663.0,3288555
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33385.0,3414428
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21606.0,3323839
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37965.0,6151754
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,43031.0,3029614
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,51941.0,2516658
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29724.0,3445672
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27222.0,2894099
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,15930.0,2722753
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31189.0,2740024
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36316.0,5308284
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,42053.0,5477418
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32960.0,2640113
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29724.0,3401777
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,74035.0,6144869
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29297.0,3705777
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25086.0,2847698
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27709.0,3459538
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33447.0,5194402
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23559.0,3243766
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35400.0,2526887
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34363.0,2942089
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33387.0,6460332
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22889.0,3305708
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,17639.0,3461334
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37659.0,7275376
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30456.0,5712878
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34912.0,2806954
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30578.0,1768663
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26123.0,4389301
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34302.0,3093625
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30578.0,3204238
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21668.0,3364718
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28748.0,2961736
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30579.0,2875354
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27892.0,3252517
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38818.0,5874394
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,43762.0,6146215
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28442.0,3627211
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,45837.0,6026792
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24902.0,3824239
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27832.0,3085950
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,47057.0,5002172
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31433.0,5588572
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32288.0,3995919
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33325.0,4385073
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29358.0,3180572
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20447.0,3634512
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23926.0,3245425
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23986.0,3470147
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36254.0,3358538
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34302.0,2562264
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23011.0,3060106
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31188.0,2791571
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32044.0,3294412
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33324.0,6768290
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32532.0,3823930
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29968.0,3192589
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28870.0,3268099
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,51331.0,2860149
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37231.0,2241715
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38452.0,3598439
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22827.0,3270730
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31068.0,2985460
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34423.0,6091946
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,41565.0,5671711
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33507.0,3264431
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38269.0,3036133
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25025.0,3150827
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35523.0,2923711
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,48278.0,6562675
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,42115.0,2596675
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25330.0,3311242
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33142.0,5223561
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30212.0,2829611
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25024.0,3193962
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25574.0,3255594
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27587.0,3269053
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,46508.0,2897113
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33630.0,2941285
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,19225.0,3730449
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,106689.0,5702263
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,43336.0,3062554
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27160.0,3345354
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23254.0,3311444
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31678.0,3079549
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34851.0,2845433
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,43151.0,3036301
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25330.0,3280252
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,39491.0,5700452
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24047.0,3249555
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21851.0,3379562
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27465.0,3166975
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38758.0,6382951
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25329.0,2908736
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31494.0,3558600
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32714.0,3097607
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25635.0,3304091
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38329.0,5932394
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25879.0,3254786
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23498.0,3243917
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,47607.0,2452986
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35339.0,6082136
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28015.0,3200454
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38695.0,2512002
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31190.0,3635480
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31371.0,2729457
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36500.0,6314921
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40589.0,2614253
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24596.0,3767460
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,41809.0,2361088
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21363.0,3468288
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25086.0,2533942
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28992.0,3424090
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36072.0,6118625
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25756.0,2865726
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28747.0,3327794
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35766.0,5892819
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40222.0,4295064
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31921.0,3096354
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32471.0,3203694
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30946.0,3797285
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31922.0,2972155
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36805.0,2777985
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30824.0,5466662
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28197.0,3359379
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31861.0,3149888
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30395.0,3151002
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26978.0,3458684
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31006.0,2985538
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34179.0,2662335
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36254.0,5790937
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24109.0,3486695
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29420.0,3333272
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22522.0,2473816
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38209.0,3256520
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35522.0,6526607
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,39185.0,3002904
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23010.0,3618188
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33325.0,3018527
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32044.0,4418764
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25940.0,3398928
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24415.0,3241735
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23376.0,3471215
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33324.0,3248142
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23560.0,3566264
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40223.0,5870165
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26856.0,2785775
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22949.0,3395332
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22522.0,2572606
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23071.0,3280731
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,49561.0,5998950
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34851.0,3066345
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31433.0,2696898
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36926.0,5993073
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26245.0,3278109
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34058.0,3325442
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29847.0,3775747
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,50660.0,2335177
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21912.0,3354099
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23133.0,3292764
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37841.0,3132428
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,41686.0,5937748
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,66346.0,6409295
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29358.0,2906044
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31556.0,3799151
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23498.0,3533748
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23744.0,3459953
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31798.0,6061857
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32470.0,3351982
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,42359.0,6296795
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37536.0,5189479
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25085.0,3324577
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,39429.0,6006786
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34973.0,6552914
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22339.0,3538198
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33021.0,3062663
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,39612.0,3386721
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,63294.0,2550922
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34363.0,2792313
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31372.0,3031538
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35278.0,3189868
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25086.0,2996441
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26305.0,3186385
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24353.0,3510800
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29175.0,4425172
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37659.0,2724002
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34791.0,3148481
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,65857.0,2693961
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25696.0,2971276
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22401.0,3498882
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29175.0,3158402
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,50293.0,2824290
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29053.0,3444016
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,45655.0,6088195
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20629.0,2961248
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20934.0,3531860
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25756.0,3267040
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37354.0,5322708
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28138.0,3069302
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20813.0,3519673
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28565.0,3154067
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25024.0,3545058
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28382.0,2991609
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28442.0,3188127
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22095.0,3328281
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27832.0,3396110
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27162.0,2647158
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30028.0,3305815
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,19409.0,3452347
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27527.0,2936206
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25330.0,2551672
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30030.0,4250551
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31676.0,3324675
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,51269.0,6484630
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26977.0,3003282
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,25634.0,3063588
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34606.0,3477113
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34303.0,3525126
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,22705.0,3297212
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36377.0,6197475
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31555.0,3780815
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23071.0,3513588
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24170.0,3029581
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,27038.0,3067972
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,85693.0,4250251
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23986.0,3392353
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23254.0,3237611
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,26916.0,2919828
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38696.0,3454159
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24842.0,2599104
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32837.0,6147367
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33264.0,6194311
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,19471.0,3460815
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23498.0,3188429
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36254.0,3076742
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37659.0,3655116
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,20752.0,2575275
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,19958.0,3619767
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40283.0,3079342
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40344.0,5579767
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38696.0,5383206
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38024.0,3305419
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21363.0,3679252
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,34423.0,2963085
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,19409.0,3295335
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33875.0,4594843
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,38086.0,3177666
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40894.0,5026473
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,19410.0,3336209
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36255.0,3359133
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33752.0,3372760
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,28320.0,3428948
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36744.0,2444423
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,45593.0,6612552
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35156.0,3679181
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32592.0,6444964
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,31128.0,3383523
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,24536.0,2870693
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37719.0,5790500
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,23560.0,3292827
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,30213.0,6373409
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,36987.0,3474212
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29298.0,3150896
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,41259.0,6253053
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,40161.0,7328386
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33875.0,3541116
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,33204.0,3334475
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,21912.0,3393816
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,35523.0,2695513
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,37232.0,3167318
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,47547.0,2552662
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,29297.0,2981341
bfbd148c-762c-4e65-ba80-d205c5abb80a,write_chunk,32105.0,3158941
