run_uuid,func_name,energy_j,elapsed_ns
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,409324
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,18493.0,479536
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,407832
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,20202.0,536917
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,22704.0,1261270
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,26977.0,574857
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19471.0,400509
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,20386.0,401031
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,23316.0,477099
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19349.0,496199
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,31189.0,425184
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,24597.0,590640
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,18249.0,409431
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,20570.0,539702
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,29540.0,441074
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,412026
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,22096.0,615282
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,22461.0,648877
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19714.0,398078
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,20813.0,401680
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,536995
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,408032
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,392809
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19654.0,397510
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,20936.0,407892
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,18615.0,403794
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,399046
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,400612
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19165.0,403564
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,20080.0,434521
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,406029
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,405242
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,23681.0,584875
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19409.0,403408
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,430621
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,632772
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,399646
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,460555
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,17455.0,716882
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,402588
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,19470.0,969709
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,18616.0,401770
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,413771
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,17945.0,408307
8369c3d6-0731-4a53-b263-f038f1e29b4f,write_chunk,0.0,408326
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19775.0,399532
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20080.0,400076
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,401094
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,401802
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19715.0,900148
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19959.0,396985
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,406464
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,22034.0,477201
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,396585
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,393659
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20019.0,414007
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,395014
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,398635
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,793.0,404902
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,404147
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20385.0,413983
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19593.0,396840
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20081.0,406002
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,401846
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,27955.0,521632
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,404168
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,398572
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,407461
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,397150
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,21668.0,399515
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,402810
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,409360
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,547073
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,21058.0,399742
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20934.0,472741
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19714.0,401287
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20203.0,396823
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,401137
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,401330
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,21178.0,408980
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19409.0,398428
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19165.0,401507
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19470.0,395029
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20936.0,399472
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,546832
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19836.0,405740
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,437794
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,402388
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20264.0,505458
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,393706
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,472831
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19286.0,436245
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20020.0,413370
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20814.0,395879
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19776.0,405938
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19287.0,405795
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,395313
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19837.0,539883
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20996.0,416850
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,393444
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,396384
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19775.0,400968
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,400224
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,557949
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,21362.0,437188
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,18066.0,429550
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,915.0,544202
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,540958
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,405996
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19043.0,409246
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,473729
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20204.0,405026
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,396265
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20509.0,540318
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,394531
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20813.0,539586
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,17578.0,435094
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19837.0,409122
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,396083
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20813.0,421101
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,397944
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,400515
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,408535
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,405316
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20385.0,550739
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,415377
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,402356
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,399009
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,22217.0,397446
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,398625
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19836.0,492115
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,401745
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19958.0,397036
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19593.0,408445
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,21423.0,416609
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19287.0,398735
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19654.0,568179
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19715.0,404703
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,21972.0,414576
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,407090
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,20080.0,409616
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,404841
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,19592.0,403892
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,0.0,403512
b7aedd3c-5e3a-4eef-a238-7c8e990023e3,write_chunk,24963.0,402698
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,22156.0,890697
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20568.0,398454
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,404277
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,545901
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,399208
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19836.0,406762
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,403549
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,397618
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,412039
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,401383
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19715.0,396615
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,393708
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,21057.0,401115
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,399421
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,407212
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19287.0,407174
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,398088
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19409.0,406407
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,403260
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,18677.0,400366
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20141.0,399079
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,803911
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,395950
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,398955
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20081.0,403711
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20080.0,424877
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20264.0,405783
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19531.0,402087
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20386.0,398610
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,395091
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,393330
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19348.0,397681
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,399312
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,21607.0,401179
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,21423.0,504094
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,459247
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,397980
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,400128
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,410099
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19409.0,401361
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,397995
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,405030
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20141.0,396074
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,18677.0,490500
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,410356
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,407519
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,410979
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,399341
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19348.0,410893
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20324.0,397786
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20142.0,395246
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,423177
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20385.0,406132
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20019.0,836529
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,406004
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20020.0,405494
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,18982.0,405233
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,399280
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,403533
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,405154
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,398183
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19532.0,403043
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,398603
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,480859
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,397646
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,395084
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,400195
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,397478
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19288.0,398685
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20569.0,394532
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,18615.0,408028
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,397921
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,405852
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,17090.0,441886
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,398619
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,407993
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,405459
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,399307
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,407261
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,408837
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,396677
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,21485.0,407096
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,21789.0,404457
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19897.0,405502
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20081.0,400650
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20020.0,402765
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,405029
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20569.0,396267
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19469.0,396562
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19654.0,422249
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,404707
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,410653
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19408.0,466140
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20508.0,398156
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,20569.0,398963
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,414780
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,400121
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,19288.0,412459
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,395875
2182dccf-500d-44b0-b3ce-0f1fdc41ce66,write_chunk,0.0,409184
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19837.0,396615
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18738.0,396474
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,402903
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18921.0,394183
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,20386.0,400860
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,22644.0,842902
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,393982
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17518.0,406600
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19287.0,394020
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19104.0,406658
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19042.0,397700
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19227.0,798166
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,406457
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,396320
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,407047
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18066.0,432855
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,733.0,408474
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17333.0,396568
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19714.0,397502
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18067.0,540417
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19654.0,475005
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,469378
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,396036
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,21545.0,395988
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18676.0,391748
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,391469
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,21424.0,402017
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18128.0,472803
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,21606.0,401847
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,402422
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,22035.0,439325
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18433.0,470302
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,21180.0,394605
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,399269
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18188.0,407135
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,393571
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19286.0,392815
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,395073
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,398976
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,398492
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19287.0,948069
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,794.0,485643
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,472419
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,20141.0,467656
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,20263.0,392377
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17394.0,397065
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19958.0,479707
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,20142.0,398532
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,394151
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17883.0,396734
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19287.0,469363
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,406304
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,408688
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,672.0,399630
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19958.0,408554
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,393687
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,403023
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,403911
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,20142.0,423757
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19532.0,413086
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,398194
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,406291
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,441077
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17762.0,403662
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,405309
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,408244
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18554.0,393310
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19837.0,409319
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18066.0,554669
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19532.0,396871
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,794.0,403702
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18006.0,406148
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,392794
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18372.0,399410
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,391863
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,401733
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,393892
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17883.0,569740
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,410433
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18127.0,400979
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,403295
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,793.0,395242
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,732.0,412723
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19713.0,414108
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,17762.0,437347
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,22522.0,393109
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,390381
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,19776.0,417508
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,18676.0,407417
d864ce1c-951a-4f44-855b-4d0edb2bf539,write_chunk,0.0,482950
